time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
12.894849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,10,100,0,2,100,6000.0,3500,900,3.7,25.3,0.2,13,366.5502925,600,200,3.9,21.8,0.1,1,211.4267004,1300,300,3.7,25.3,0.1,32,-282.739402,1700,400,3.8,28.3,0.1
13.048679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,10,100,0,1,100,6000.0,3500,900,3.7,25.3,0.2,11,368.2944159,600,200,3.9,21.8,0.1,0,211.4266661,1300,300,3.7,25.3,0.1,32,-282.7393905,1700,400,3.8,28.3,0.1
13.19827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,0,100,6000.0,3500,900,3.7,25.3,0.2,11,373.5308373,600,200,3.9,21.8,0.1,0,211.4266661,1300,300,3.7,25.3,0.1,32,-282.739402,1700,400,3.8,28.3,0.1
13.343346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,12,375.2752011,600,100,4.3,21.8,0.1,1,211.4267004,1200,400,3.1,25.3,0.1,32,-282.7394134,1700,500,3.9,28.3,0.1
13.489033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,12,378.7677051,600,100,4.3,21.8,0.1,1,211.4266546,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
13.63608,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,12,380.5115195,600,100,4.3,21.8,0.1,1,211.4266889,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
13.781865,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,0,100,6000.0,4200,1000,4.3,25.3,0.2,13,384.0083909,600,100,4.3,21.8,0.1,1,211.4266775,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
13.963339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2461.7981,100,16.93333,11,100,0,2,100,6000.0,4200,1000,4.3,25.3,0.2,13,385.7530186,600,100,4.3,21.8,0.1,1,211.4267004,1200,400,3.1,25.3,0.1,32,-282.7393905,1700,500,3.9,28.3,0.1
14.116849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,16.93333,12,100,0,2,100,6000.0,4200,1000,4.3,25.3,0.2,13,387.4967421,600,100,4.3,21.8,0.1,1,211.4267462,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
14.262265,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,16.93333,12,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,10,392.7333376,600,100,4.3,21.8,0.1,0,211.4267118,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
14.415817,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,16.93333,12,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,10,394.4775075,600,100,4.3,21.8,0.1,0,211.4267118,1200,400,3.1,25.3,0.1,32,-282.7393905,1700,500,3.9,28.3,0.1
14.563331,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,16.93333,12,100,0,1,100,6000.0,4200,1000,4.3,25.3,0.2,10,395.3539243,600,100,4.3,21.8,0.1,0,211.4266889,1200,400,3.1,25.3,0.1,32,-282.739402,1700,500,3.9,28.3,0.1
14.707904,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,16.93333,12,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,10,397.0980256,200,100,4.1,21.8,0.0,0,211.4267004,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
14.886284,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2114.2363,100,7.783333,12,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,9,399.9545147,200,100,4.1,21.8,0.0,0,211.4267004,800,300,3.1,25.3,0.1,32,-282.7393905,400,100,3.7,28.3,0.2
15.039345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,12,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,9,399.9559797,200,100,4.1,21.8,0.0,0,211.4267118,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
15.195097,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,13,100,0,1,100,6000.0,2100,500,3.9,25.3,0.2,7,399.956014,200,100,4.1,21.8,0.0,0,211.4266889,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
15.389689,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,13,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,7,399.9560026,200,100,4.1,21.8,0.0,0,211.4267004,800,300,3.1,25.3,0.1,31,-282.7393905,400,100,3.7,28.3,0.2
15.537052,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,13,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,7,399.9560026,200,100,4.1,21.8,0.0,0,211.4267004,800,300,3.1,25.3,0.1,31,-282.7393905,400,100,3.7,28.3,0.2
15.684978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,13,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,7,399.9560026,200,100,4.1,21.8,0.0,0,211.4267004,800,300,3.1,25.3,0.1,32,-282.7394134,400,100,3.7,28.3,0.2
15.831322,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,0.0,13,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,7,399.9559911,200,100,4.1,21.8,0.0,0,211.4469781,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
16.003837,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2054.9629,100,16.93333,13,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,7,398.9890227,200,100,4.1,21.8,0.0,0,211.7441063,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
16.149979,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,10,395.5023968,200,100,4.1,21.8,0.0,3,211.7441749,800,300,3.1,25.3,0.1,32,-282.7393791,400,100,3.7,28.3,0.2
16.296648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,0,100,6000.0,2100,500,3.9,25.3,0.2,9,393.7539852,200,100,4.1,21.8,0.0,3,211.7441978,800,300,3.1,25.3,0.1,32,-282.739402,400,100,3.7,28.3,0.2
16.448562,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,0,100,6000.0,4500,800,5.7,25.3,0.2,9,391.1381317,700,200,3.7,21.8,0.1,3,211.7441978,1100,300,3.8,25.3,0.1,32,-282.7393905,1400,200,6.4,28.3,0.1
16.606857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,0,100,6000.0,4500,800,5.7,25.3,0.2,10,389.3851422,700,200,3.7,21.8,0.1,3,211.744152,1100,300,3.8,25.3,0.1,32,-282.739402,1400,200,6.4,28.3,0.1
16.752296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,0,100,6000.0,4500,800,5.7,25.3,0.2,8,385.9012402,700,200,3.7,21.8,0.1,3,211.7441749,1100,300,3.8,25.3,0.1,32,-282.739402,1400,200,6.4,28.3,0.1
16.905299,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,2,100,6000.0,4500,800,5.7,25.3,0.2,6,382.4044857,700,200,3.7,21.8,0.1,4,211.7441864,1100,300,3.8,25.3,0.1,32,-282.7394134,1400,200,6.4,28.3,0.1
17.050532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2073.0488,100,16.93333,14,100,0,2,100,6000.0,4500,800,5.7,25.3,0.2,6,380.6602518,700,200,3.7,21.8,0.1,4,211.7442093,1100,300,3.8,25.3,0.1,32,-282.739402,1400,200,6.4,28.3,0.1
17.21378,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,0,100,6000.0,4500,800,5.7,25.3,0.2,7,378.9164601,700,200,3.7,21.8,0.1,4,211.7441978,1100,300,3.8,25.3,0.1,32,-282.739402,1400,200,6.4,28.3,0.1
17.371581,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,1,100,6000.0,4500,800,5.7,25.3,0.2,6,373.6795002,700,200,3.7,21.8,0.1,4,211.7441978,1100,300,3.8,25.3,0.1,32,-282.7393905,1400,200,6.4,28.3,0.1
17.528215,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,1,100,6000.0,4500,800,5.7,25.3,0.2,8,371.9272855,700,200,3.7,21.8,0.1,4,211.7441864,1100,300,3.8,25.3,0.1,32,-282.7393905,1400,200,6.4,28.3,0.1
17.685896,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,1,100,6000.0,4500,800,5.7,25.3,0.2,8,370.1871216,700,200,3.7,21.8,0.1,4,211.7442093,1100,300,3.8,25.3,0.1,32,-282.7394134,1400,200,6.4,28.3,0.1
17.833706,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,1,100,6000.0,4500,800,5.7,25.3,0.2,8,366.6902684,700,200,3.7,21.8,0.1,4,211.7441749,1100,300,3.8,25.3,0.1,32,-282.739402,1400,200,6.4,28.3,0.1
17.976993,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,15,100,0,1,100,6000.0,4100,1100,3.8,25.3,0.2,8,364.9462592,700,200,3.4,21.8,0.1,4,211.7442207,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
18.172866,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2460.2041,100,16.93333,16,100,0,2,100,6000.0,4100,1100,3.8,25.3,0.2,8,361.4536633,700,200,3.4,21.8,0.1,4,211.7441635,1200,300,3.6,25.3,0.1,32,-282.7393905,1000,300,3.7,28.3,0.1
18.328079,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,16,100,0,2,100,6000.0,4100,1100,3.8,25.3,0.2,8,358.8376438,700,200,3.4,21.8,0.1,4,211.7442093,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
18.486342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,16,100,0,1,100,6000.0,4100,1100,3.8,25.3,0.2,7,357.0977316,700,200,3.4,21.8,0.1,4,211.7442093,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
18.646209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,16,100,0,1,100,6000.0,4100,1100,3.8,25.3,0.2,8,353.6009234,700,200,3.4,21.8,0.1,3,211.7442207,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
18.801929,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,16,100,0,1,100,6000.0,4100,1100,3.8,25.3,0.2,8,351.8566995,700,200,3.4,21.8,0.1,3,211.7442093,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
18.952371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,16,100,0,0,100,6000.0,4100,1100,3.8,25.3,0.2,7,348.3642351,700,200,3.4,21.8,0.1,4,211.7442093,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
19.100653,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,17,100,0,1,100,6000.0,4100,1100,3.8,25.3,0.2,7,344.880262,700,200,3.4,21.8,0.1,4,211.7441864,1200,300,3.6,25.3,0.1,32,-282.7393791,1000,300,3.7,28.3,0.1
19.248163,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2412.4458,100,16.93333,17,100,0,0,100,6000.0,4100,1100,3.8,25.3,0.2,6,343.1278558,700,200,3.4,21.8,0.1,4,211.7441978,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
19.399922,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,17,100,0,0,100,6000.0,4100,1100,3.8,25.3,0.2,8,339.6393509,700,200,3.4,21.8,0.1,4,211.7441864,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
19.572512,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,17,100,0,0,100,6000.0,4100,1100,3.8,25.3,0.2,8,337.8910645,700,200,3.4,21.8,0.1,4,211.7441978,1200,300,3.6,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
19.71408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,17,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,7,336.1470009,400,100,4.7,21.8,0.1,4,211.7441978,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
19.858589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,17,100,0,2,100,6000.0,4500,1100,4.2,25.3,0.2,7,332.6542618,400,100,4.7,21.8,0.1,4,211.7441978,1000,300,3.4,25.3,0.1,32,-282.7393791,1000,300,3.7,28.3,0.1
20.002741,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,17,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,9,329.1661538,400,100,4.7,21.8,0.1,3,211.7442321,1000,300,3.4,25.3,0.1,32,-282.7393905,1000,300,3.7,28.3,0.1
20.149066,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,18,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,9,327.4136739,400,100,4.7,21.8,0.1,3,211.7442207,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
20.288237,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,18,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,9,326.5414453,400,100,4.7,21.8,0.1,3,211.7442093,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
20.435883,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2405.771,100,16.93333,18,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,9,324.79732,400,100,4.7,21.8,0.1,3,211.7442093,1000,300,3.4,25.3,0.1,32,-282.7393905,1000,300,3.7,28.3,0.1
20.577385,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,16.93333,18,100,0,2,100,6000.0,4500,1100,4.2,25.3,0.2,9,319.5606523,400,100,4.7,21.8,0.1,3,211.7441978,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
20.742511,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,16.75,18,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,8,318.1783257,400,100,4.7,21.8,0.1,3,211.7441978,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
20.900533,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,0.0,18,100,0,0,100,6000.0,4500,1100,4.2,25.3,0.2,7,318.1679225,400,100,4.7,21.8,0.1,3,211.7441978,1000,300,3.4,25.3,0.1,32,-282.739402,1000,300,3.7,28.3,0.1
21.048748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,0.0,18,100,0,0,100,6000.0,2200,500,4.1,25.3,0.2,7,318.1679569,200,100,3.8,21.8,0.0,3,211.7441978,900,300,3.0,25.3,0.1,32,-282.739402,400,100,3.4,28.3,0.1
21.192666,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,0.0,19,100,0,1,100,6000.0,2200,500,4.1,25.3,0.2,6,318.1679912,200,100,3.8,21.8,0.0,3,211.7441978,900,300,3.0,25.3,0.1,32,-282.7393905,400,100,3.4,28.3,0.1
21.332455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,0.0,19,100,0,1,100,6000.0,2200,500,4.1,25.3,0.2,6,318.1679912,200,100,3.8,21.8,0.0,3,211.7442093,900,300,3.0,25.3,0.1,32,-282.7393905,400,100,3.4,28.3,0.1
21.487655,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630526.627,470753.216,184.4,2032.3553,100,0.0,19,100,0,1,100,6000.0,2200,500,4.1,25.3,0.2,6,318.1679912,200,100,3.8,21.8,0.0,3,211.7441978,900,300,3.0,25.3,0.1,32,-282.7393905,400,100,3.4,28.3,0.1
