time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.318204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1699.4771,100,347.35,1,100,0,0,100,0.0,8000,1000,7.9,27.9,0.1,7,280.555739,400,100,4.1,22.9,0.0,4,193.4849318,3000,600,5.5,26.0,0.1,31,-167.0610621,51100,10200,5.0,29.4,1.0
8.45938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1699.4771,100,533.3333,1,100,0,0,100,0.0,8000,1000,7.9,27.9,0.1,6,280.5557161,400,100,4.1,22.9,0.0,4,193.4849776,3000,600,5.5,26.0,0.1,13,-276.1385693,51100,10200,5.0,29.4,1.0
8.607443,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1699.4771,100,514.1,2,100,0,0,100,0.0,8000,1000,7.9,27.9,0.1,6,280.5557046,400,100,4.1,22.9,0.0,4,193.4849891,3000,600,5.5,26.0,0.1,13,-305.3585451,51100,10200,5.0,29.4,1.0
8.744935,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1699.4771,100,238.1167,2,100,0,0,100,0.0,8000,1000,7.9,27.9,0.1,6,280.5557046,400,100,4.1,22.9,0.0,4,193.4849891,3000,600,5.5,26.0,0.1,44,-307.2466895,51100,10200,5.0,29.4,1.0
8.893774,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,2,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,26,-311.6120286,2300,500,4.2,29.4,0.1
9.035508,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,2,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5556932,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,26,-313.7923696,2300,500,4.2,29.4,0.1
9.173549,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,2,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,26,-315.9778369,2300,500,4.2,29.4,0.1
9.321924,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,2,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,25,-319.2476904,2300,500,4.2,29.4,0.1
9.466421,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,3,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5556932,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,25,-323.618808,2300,500,4.2,29.4,0.1
9.610954,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,3,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,26,-325.799149,2300,500,4.2,29.4,0.1
9.803122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1629.599,100,21.16667,3,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4849891,400,100,2.9,26.0,0.0,26,-330.1646598,2300,500,4.2,29.4,0.1
9.947393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,3,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5557046,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,26,-332.3252011,2300,500,4.2,29.4,0.1
10.097622,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,3,100,0,0,100,0.0,500,100,4.9,27.9,0.0,6,280.5556932,200,0,3.7,22.9,0.0,4,193.4850005,400,100,2.9,26.0,0.0,35,-332.5549717,2300,500,4.2,29.4,0.1
10.251974,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,3,100,0,15,100,577.5345622,5300,1500,3.5,27.9,0.2,6,280.5556932,200,0,5.0,22.9,0.0,4,193.4850005,5100,500,11.1,26.0,0.1,30,-332.5549145,300,100,4.0,29.4,0.1
10.414103,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,3,100,0,16,100,1004.723502,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,4,193.4850005,5100,500,11.1,26.0,0.1,31,-332.554903,300,100,4.0,29.4,0.1
10.553193,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,4,100,0,30,100,1860.138249,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,4,193.4850005,5100,500,11.1,26.0,0.1,31,-332.554903,300,100,4.0,29.4,0.1
10.691579,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,4,100,0,30,100,2016.404595,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,4,193.4849891,5100,500,11.1,26.0,0.1,31,-332.5548916,300,100,4.0,29.4,0.1
10.84985,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,3931.1548,100,0.0,4,100,0,8,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,4,193.4849891,5100,500,11.1,26.0,0.1,31,-332.554903,300,100,4.0,29.4,0.1
10.997099,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,4,100,0,8,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,4,197.0925495,5100,500,11.1,26.0,0.1,31,-332.554903,300,100,4.0,29.4,0.1
11.164167,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,4,100,0,0,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5556932,200,0,5.0,22.9,0.0,7,200.3681876,5100,500,11.1,26.0,0.1,31,-332.5548916,300,100,4.0,29.4,0.1
11.317023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,4,100,0,0,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5556932,200,0,5.0,22.9,0.0,7,202.5533157,5100,500,11.1,26.0,0.1,31,-332.554903,300,100,4.0,29.4,0.1
11.473195,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,4,100,0,0,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,7,204.7389653,5100,500,11.1,26.0,0.1,31,-332.5548916,300,100,4.0,29.4,0.1
11.618209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,5,100,0,0,100,2250.0,5300,1500,3.5,27.9,0.2,6,280.5557046,200,0,5.0,22.9,0.0,7,211.2796068,5100,500,11.1,26.0,0.1,31,-332.5548916,300,100,4.0,29.4,0.1
11.762905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1855.1459,100,21.16667,5,100,0,0,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,7,213.4648862,600,200,3.6,26.0,0.1,31,-332.5548916,300,100,4.1,29.4,0.1
11.918572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,21.16667,5,100,0,2,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,7,215.6502687,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
12.090081,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,21.16667,5,100,0,0,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,7,219.9822519,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
12.235798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,0.0,5,100,0,0,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5556932,200,0,3.7,22.9,0.0,7,220.1537657,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
12.380837,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,0.0,5,100,0,1,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,4,220.1550702,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
12.547095,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,0.0,6,100,0,1,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,3,220.1550474,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
12.69719,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,0.0,6,100,0,1,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5557046,200,0,3.7,22.9,0.0,3,220.155013,600,200,3.6,26.0,0.1,31,-332.5548916,300,100,4.1,29.4,0.1
12.83396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1842.8501,100,0.0,6,100,0,1,100,2250.0,1700,400,4.5,27.9,0.2,6,280.5556932,200,0,3.7,22.9,0.0,3,220.155013,600,200,3.6,26.0,0.1,31,-332.5548916,300,100,4.1,29.4,0.1
13.281127,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,6,100,0,1,100,2250.0,1700,400,4.5,27.9,0.2,5,280.8478847,200,0,3.7,22.9,0.0,3,220.1550016,600,200,3.6,26.0,0.1,31,-332.554903,300,100,4.1,29.4,0.1
13.423798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,6,100,0,0,100,2250.0,1800,400,4.9,27.9,0.1,10,285.2058536,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
13.567833,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,7,100,0,1,100,2250.0,1800,400,4.9,27.9,0.1,10,289.5660427,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
13.722006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,7,100,0,1,100,2250.0,1800,400,4.9,27.9,0.1,10,291.7566262,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.5548916,200,100,4.0,29.4,0.1
13.864329,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,7,100,0,1,100,2250.0,1800,400,4.9,27.9,0.1,11,296.1171358,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
14.009289,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,7,100,0,2,100,2250.0,1800,400,4.9,27.9,0.1,10,298.2974993,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.5548916,200,100,4.0,29.4,0.1
14.158254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,1865.4446,100,21.16667,7,100,0,2,100,2250.0,1800,400,4.9,27.9,0.1,10,300.4827611,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
14.313283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2291.8491,100,21.16667,7,100,0,0,100,2250.0,1800,400,4.9,27.9,0.1,11,304.8431102,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
14.457653,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,0,100,2250.0,1800,400,4.9,27.9,0.1,10,307.0338079,300,100,3.7,22.9,0.0,3,220.1550016,600,200,3.5,26.0,0.1,31,-332.554903,200,100,4.0,29.4,0.1
14.599579,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,1,100,2250.0,1800,400,4.9,27.9,0.1,10,313.5849346,300,100,3.7,22.9,0.0,3,220.1553563,600,200,3.5,26.0,0.1,31,-332.5548573,200,100,4.0,29.4,0.1
14.759497,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,0,100,2250.0,1800,400,4.9,27.9,0.1,10,315.7597931,300,100,3.7,22.9,0.0,0,220.1548643,600,200,3.5,26.0,0.1,30,-332.5548229,200,100,4.0,29.4,0.1
14.89992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,0,100,2250.0,5600,1200,4.6,27.8,0.3,10,316.8500835,1400,300,4.2,22.9,0.3,0,220.1548528,2700,800,3.3,26.0,0.3,30,-332.5549717,1700,400,4.3,29.4,0.3
15.044934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.001,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,0,100,2250.0,5600,1200,4.6,27.8,0.3,10,319.030298,1400,300,4.2,22.9,0.3,0,220.1549673,2700,800,3.3,26.0,0.3,30,-332.5548687,1700,400,4.3,29.4,0.3
15.18894,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2291.8491,100,21.16667,8,100,0,1,100,2250.0,5600,1200,4.6,27.8,0.3,11,321.2209156,1400,300,4.2,22.9,0.3,0,220.1549558,2700,800,3.3,26.0,0.3,30,-332.5549488,1700,400,4.3,29.4,0.3
15.329474,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,8,100,0,2,100,2250.0,5600,1200,4.6,27.8,0.3,11,325.5751074,1400,300,4.2,22.9,0.3,0,220.155116,2700,800,3.3,26.0,0.3,30,-332.5546856,1700,400,4.3,29.4,0.3
15.479811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,5600,1200,4.6,27.8,0.3,12,329.9467749,1400,300,4.2,22.9,0.3,0,220.155116,2700,800,3.3,26.0,0.3,31,-332.5550289,1700,400,4.3,29.4,0.3
15.633918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,5600,1200,4.6,27.8,0.3,12,332.1274114,1400,300,4.2,22.9,0.3,0,220.1546812,2700,800,3.3,26.0,0.3,31,-332.554903,1700,400,4.3,29.4,0.3
15.782525,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,0,100,2250.0,5600,1200,4.6,27.8,0.3,12,334.3132447,1400,300,4.2,22.9,0.3,0,220.1545553,2700,800,3.3,26.0,0.3,31,-332.5549488,1700,400,4.3,29.4,0.3
15.920949,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000832349,18,0.0,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,5600,1200,4.6,27.8,0.3,12,340.8519765,1400,300,4.2,22.9,0.3,0,220.1552762,2700,800,3.3,26.0,0.3,31,-332.5548001,1700,400,4.3,29.4,0.3
16.065466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000832349,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,5600,1200,4.6,27.8,0.3,12,343.0375809,1400,300,4.2,22.9,0.3,0,220.1549673,2700,800,3.3,26.0,0.3,31,-332.5547428,1700,400,4.3,29.4,0.3
16.209389,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,12,345.2184933,1200,300,3.8,22.9,0.3,0,220.1549901,2700,900,3.1,26.0,0.3,31,-332.5548802,1300,300,3.9,29.4,0.3
16.351591,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2398.1396,100,21.16667,9,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,11,347.4043953,1200,300,3.8,22.9,0.3,0,220.1548185,2700,900,3.1,26.0,0.3,31,-332.555006,1300,300,3.9,29.4,0.3
16.490011,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604591.0,467871.071,184.4,2469.5984,100,21.16667,10,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,13,351.7703399,1200,300,3.8,22.9,0.3,1,220.1547613,2700,900,3.1,26.0,0.3,31,-332.554903,1300,300,3.9,29.4,0.3
16.639409,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0,1604591.0,467871.071,184.4,2469.5984,100,21.16667,10,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,12,356.1348184,1200,300,3.8,22.9,0.3,1,220.1556767,2700,900,3.1,26.0,0.3,30,-332.5549603,1300,300,3.9,29.4,0.3
16.783958,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.001,1604591.0,467871.071,184.4,2469.5984,100,21.16667,10,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,12,357.2247568,1200,300,3.8,22.9,0.3,1,220.1555051,2700,900,3.1,26.0,0.3,30,-332.5549259,1300,300,3.9,29.4,0.3
16.923632,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2469.5984,100,21.16667,10,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,12,359.4048166,1200,300,3.8,22.9,0.3,1,220.1550359,2700,900,3.1,26.0,0.3,30,-332.5548001,1300,300,3.9,29.4,0.3
17.068928,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0005,1604591.0,467871.071,184.4,2469.5984,100,21.16667,10,100,0,1,100,2250.0,6300,1300,4.7,27.8,0.3,11,361.5853686,1200,300,3.8,22.9,0.3,1,220.1549673,2700,900,3.1,26.0,0.3,30,-332.5548802,1300,300,3.9,29.4,0.3
