time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.578679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,1681.1375,100,16.93333,5,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,26,-293.354963,1700,400,4.3,27.9,0.1
8.736429,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,1681.1375,100,16.93333,5,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,25,-295.1029742,1700,400,4.3,27.9,0.1
8.893953,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,1681.1375,100,16.93333,5,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,25,-298.5911699,1700,400,4.3,27.9,0.1
9.033083,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,1681.1375,100,16.93333,5,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,25,-302.0837481,1700,400,4.3,27.9,0.1
9.173807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,1681.1375,100,16.93333,6,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,25,-303.827926,1700,400,4.3,27.9,0.1
9.318052,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,16.93333,6,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,25,-307.3202193,1700,400,4.3,27.9,0.1
9.462919,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,8.466667,6,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,25,-307.6461828,1700,400,4.3,27.9,0.1
9.622612,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,0.0,6,100,0,0,100,0.0,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,31,-307.6466634,1700,400,4.3,27.9,0.1
9.774295,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,0.0,6,100,0,0,100,366.0559972,300,100,3.9,27.7,0.1,6,324.8329116,300,100,3.0,22.9,0.0,4,215.2729937,600,300,2.4,25.8,0.0,31,-307.6466291,1700,400,4.3,27.9,0.1
9.936095,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,0.0,6,100,0,12,100,1220.532319,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,32,-307.6466062,1700,400,4.3,27.9,0.1
10.080138,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,0.0,6,100,0,27,100,1648.807466,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,32,-307.6466062,1700,400,4.3,27.9,0.1
10.241031,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10270.8389,100,0.0,6,100,0,38,100,2139.466155,300,100,3.9,27.7,0.1,6,324.8329001,300,100,3.0,22.9,0.0,4,215.2730051,600,300,2.4,25.8,0.0,32,-307.6465947,1700,400,4.3,27.9,0.1
10.386917,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,7,100,0,38,100,2468.01786,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
10.53863,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,7,100,0,28,100,3412.154428,400,100,5.7,27.7,0.0,6,324.8329116,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
10.68144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,7,100,0,21,100,3788.027956,400,100,5.7,27.7,0.0,6,324.8328887,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
10.902944,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,7,100,0,18,100,4696.205321,400,100,5.7,27.7,0.0,6,324.8328887,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
11.079423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,7,100,0,16,100,4947.678569,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
11.227118,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10603.9766,100,0.0,8,100,0,15,100,5427.556768,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
11.376413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,15,100,5654.766873,400,100,5.7,27.7,0.0,6,324.8328887,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
11.52002,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,14,100,5878.493609,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
11.673612,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,13,100,6398.684683,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
11.810984,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,13,100,6595.315991,400,100,5.7,27.7,0.0,6,324.8328887,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
11.978807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,12,100,6782.362646,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
12.125913,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,8,100,0,11,100,7141.561061,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
12.281214,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,9,100,0,11,100,7311.806161,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
12.477687,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,10410.4902,100,0.0,9,100,0,10,100,7804.145572,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
12.620592,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,9,100,0,10,100,7955.315806,400,100,5.7,27.7,0.0,6,324.8329116,300,100,3.4,22.9,0.0,4,215.2730051,2100,700,3.3,25.8,0.2,32,-307.6466176,900,300,3.3,27.9,0.1
12.770353,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,9,100,0,9,100,8100.554324,400,100,5.7,27.7,0.0,6,324.8329116,300,100,3.4,22.9,0.0,4,215.2729937,2100,700,3.3,25.8,0.2,32,-307.6466291,900,300,3.3,27.9,0.1
12.918018,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,9,100,0,8,100,9000.0,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,0,215.5905684,2100,700,3.3,25.8,0.2,32,-307.6466176,900,300,3.3,27.9,0.1
13.059471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,9,100,0,8,100,9000.0,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
13.20186,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,9,100,0,8,100,9000.0,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,0,215.5904769,2100,700,3.3,25.8,0.2,32,-307.6465833,900,300,3.3,27.9,0.1
13.367466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,10,100,0,7,100,9000.0,400,100,5.7,27.7,0.0,6,324.8329001,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6466176,900,300,3.3,27.9,0.1
13.537963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,4347.228,100,0.0,10,100,0,7,100,9000.0,400,100,5.7,27.7,0.0,6,324.8328887,300,100,3.4,22.9,0.0,0,215.5905112,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
13.680866,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,0.0,10,100,0,0,100,9000.0,400,100,5.7,27.7,0.0,6,324.832923,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6466291,900,300,3.3,27.9,0.1
13.830307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,0.0,10,100,0,1,100,9000.0,400,100,5.7,27.7,0.0,6,324.8329116,300,100,3.4,22.9,0.0,0,215.5904769,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
13.976014,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,0.0,10,100,0,1,100,9000.0,400,100,5.7,27.7,0.0,6,325.2074657,300,100,3.4,22.9,0.0,0,215.5905112,2100,700,3.3,25.8,0.2,32,-307.6465947,900,300,3.3,27.9,0.1
14.12767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,16.93333,10,100,0,0,100,9000.0,400,100,5.7,27.7,0.0,10,326.9533632,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6465833,900,300,3.3,27.9,0.1
14.275409,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,16.93333,11,100,0,1,100,9000.0,400,100,5.7,27.7,0.0,10,330.4414192,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
14.432659,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,16.93333,11,100,0,1,100,9000.0,400,100,5.7,27.7,0.0,10,332.1857302,300,100,3.4,22.9,0.0,0,215.5904998,2100,700,3.3,25.8,0.2,32,-307.6466176,900,300,3.3,27.9,0.1
14.587605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2545.8782,100,16.93333,11,100,0,0,100,9000.0,400,100,5.7,27.7,0.0,11,337.4221882,300,100,3.4,22.9,0.0,0,215.5904998,2100,700,3.3,25.8,0.2,32,-307.6465833,900,300,3.3,27.9,0.1
14.736655,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2528.1565,100,16.93333,11,100,0,0,100,9000.0,400,100,5.7,27.7,0.0,11,339.1708365,300,100,3.4,22.9,0.0,0,215.5904998,2100,700,3.3,25.8,0.2,32,-307.6466062,900,300,3.3,27.9,0.1
14.881979,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0,1600628.527,466429.807,184.4,2528.1565,100,16.93333,11,100,0,0,100,9000.0,400,100,5.7,27.7,0.0,11,340.9147356,300,100,3.4,22.9,0.0,0,215.5904883,2100,700,3.3,25.8,0.2,32,-307.6466176,900,300,3.3,27.9,0.1
15.032531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600628.527,466429.807,184.4,2528.1565,100,16.93333,11,100,0,0,100,9000.0,9100,2400,3.7,27.7,0.3,11,342.6590581,700,200,3.8,22.9,0.1,0,215.5905112,4500,1400,3.3,25.8,0.3,32,-307.6465833,6500,2400,2.7,27.9,0.3
15.172632,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600628.527,466429.807,184.4,2528.1565,100,16.93333,11,100,0,0,100,9000.0,9100,2400,3.7,27.7,0.3,11,346.151594,700,200,3.8,22.9,0.1,0,215.5905112,4500,1400,3.3,25.8,0.3,32,-307.6465718,6500,2400,2.7,27.9,0.3
15.317186,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2528.1565,100,16.93333,12,100,0,2,100,9000.0,9100,2400,3.7,27.7,0.3,9,348.7677688,700,200,3.8,22.9,0.1,0,215.5904998,4500,1400,3.3,25.8,0.3,32,-307.6466176,6500,2400,2.7,27.9,0.3
15.457893,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2528.1565,100,16.93333,12,100,0,2,100,9000.0,9100,2400,3.7,27.7,0.3,9,350.5199305,700,200,3.8,22.9,0.1,0,215.5904998,4500,1400,3.3,25.8,0.3,32,-307.6465947,6500,2400,2.7,27.9,0.3
15.618151,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600628.527,466429.807,184.4,2528.1565,100,16.93333,12,100,0,1,100,9000.0,9100,2400,3.7,27.7,0.3,9,352.2606023,700,200,3.8,22.9,0.1,0,215.5905112,4500,1400,3.3,25.8,0.3,32,-307.6466291,6500,2400,2.7,27.9,0.3
15.769399,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,12,100,0,0,100,9000.0,9100,2400,3.7,27.7,0.3,11,355.7569374,700,200,3.8,22.9,0.1,0,215.5904998,4500,1400,3.3,25.8,0.3,32,-307.6466062,6500,2400,2.7,27.9,0.3
15.916982,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,12,100,0,0,100,9000.0,9100,2400,3.7,27.7,0.3,11,359.2410644,700,200,3.8,22.9,0.1,0,215.5905112,4500,1400,3.3,25.8,0.3,32,-307.6465833,6500,2400,2.7,27.9,0.3
16.065512,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,12,100,0,1,100,9000.0,9100,2400,3.7,27.7,0.3,11,360.993313,700,200,3.8,22.9,0.1,0,215.5904883,4500,1400,3.3,25.8,0.3,32,-307.6466176,6500,2400,2.7,27.9,0.3
16.206434,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,13,100,0,0,100,9000.0,9100,2400,3.7,27.7,0.3,11,362.7376539,700,200,3.8,22.9,0.1,0,215.5904998,4500,1400,3.3,25.8,0.3,32,-307.6465947,6500,2400,2.7,27.9,0.3
16.35539,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,11,366.2215749,700,200,3.8,22.9,0.1,0,215.5904998,4300,1300,3.2,25.8,0.3,32,-307.6466062,6700,2400,2.8,27.9,0.3
16.504734,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,11,367.9743958,700,200,3.8,22.9,0.1,0,215.5904998,4300,1300,3.2,25.8,0.3,32,-307.6466062,6700,2400,2.8,27.9,0.3
16.65378,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,12,369.7182674,700,200,3.8,22.9,0.1,0,215.5904998,4300,1300,3.2,25.8,0.3,32,-307.6465947,6700,2400,2.8,27.9,0.3
16.80403,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466429.807,184.4,2550.6206,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,13,374.9551809,700,200,3.8,22.9,0.1,0,215.5905112,4300,1300,3.2,25.8,0.3,32,-307.6465833,6700,2400,2.8,27.9,0.3
16.956008,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2590.2666,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,12,376.6990526,700,200,3.8,22.9,0.1,0,215.5904883,4300,1300,3.2,25.8,0.3,32,-307.6466291,6700,2400,2.8,27.9,0.3
17.113798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2590.2666,100,16.93333,13,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,12,378.4477193,700,200,3.8,22.9,0.1,0,215.5905112,4300,1300,3.2,25.8,0.3,32,-307.6465604,6700,2400,2.8,27.9,0.3
17.251974,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466429.807,184.4,2590.2666,100,16.93333,14,100,0,0,100,9000.0,11600,3300,3.5,27.7,0.4,13,381.0640048,700,200,3.8,22.9,0.1,0,215.5904998,4300,1300,3.2,25.8,0.3,32,-307.6466062,6700,2400,2.8,27.9,0.3
