time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.212975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,1643.3588,100,191.4833,6,100,0,0,100,0.0,600,100,4.4,25.4,0.1,6,324.9736097,200,0,4.2,22.4,0.0,5,211.6615827,900,400,2.6,25.7,0.0,3,-228.187947,9600,1800,5.4,27.9,0.2
8.355425,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,1643.3588,100,101.6,6,100,0,0,100,0.0,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,22,-248.5462871,9600,1800,5.4,27.9,0.2
8.497696,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,1643.3588,100,101.6,6,100,0,0,100,0.0,600,100,4.4,25.4,0.1,6,324.9736097,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,42,-269.1293164,9600,1800,5.4,27.9,0.2
8.651894,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,1643.3588,100,3.516667,6,100,0,0,100,0.0,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6616056,900,400,2.6,25.7,0.0,42,-271.0941112,9600,1800,5.4,27.9,0.2
8.800593,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,6,100,0,0,100,0.0,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,42,-271.0957933,9600,1800,5.4,27.9,0.2
8.949774,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,6,100,0,0,100,151.3999309,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,30,-271.0957475,9600,1800,5.4,27.9,0.2
9.098944,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,6,100,0,13,100,578.6380919,600,100,4.4,25.4,0.1,6,324.9736097,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,31,-271.0957132,9600,1800,5.4,27.9,0.2
9.242254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,7,100,0,13,100,1006.913239,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,31,-271.0957018,9600,1800,5.4,27.9,0.2
9.392991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,7,100,0,40,100,2014.545916,600,100,4.4,25.4,0.1,6,324.9735983,200,0,4.2,22.4,0.0,4,211.6615942,900,400,2.6,25.7,0.0,31,-271.0957018,9600,1800,5.4,27.9,0.2
9.535423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,7,100,0,40,100,2257.162615,6700,2000,3.4,25.4,0.2,6,324.9736097,200,0,3.9,22.4,0.0,4,211.6616056,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
9.67831,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9947.2959,100,0.0,7,100,0,30,100,2663.822078,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0956903,600,100,4.0,27.9,0.1
9.842351,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,7,100,0,22,100,3565.613763,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6616056,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
9.988405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,7,100,0,22,100,3899.714962,6700,2000,3.4,25.4,0.2,6,324.9735868,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0956903,600,100,4.0,27.9,0.1
10.135337,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,7,100,0,19,100,4194.853946,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6616056,1700,500,3.4,25.7,0.2,31,-271.0957132,600,100,4.0,27.9,0.1
10.277367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,8,100,0,17,100,4992.066838,6700,2000,3.4,25.4,0.2,6,324.9736097,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
10.418111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,8,100,0,15,100,5230.972757,6700,2000,3.4,25.4,0.2,6,324.9736097,200,0,3.9,22.4,0.0,4,211.6616056,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
10.565289,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,8,100,0,15,100,5461.55895,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
10.705471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,8,100,0,14,100,5788.654166,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0956903,600,100,4.0,27.9,0.1
10.867367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10545.4053,100,0.0,8,100,0,14,100,6002.201329,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6616056,1700,500,3.4,25.7,0.2,31,-271.0956903,600,100,4.0,27.9,0.1
11.013192,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,8,100,0,13,100,6201.869048,6700,2000,3.4,25.4,0.2,6,324.9735983,200,0,3.9,22.4,0.0,4,211.6615942,1700,500,3.4,25.7,0.2,31,-271.0957018,600,100,4.0,27.9,0.1
11.16001,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,8,100,0,13,100,6400.362744,11400,3700,3.1,25.4,0.2,6,324.9736097,400,100,3.7,22.4,0.1,4,211.6615942,2500,600,4.3,25.7,0.2,31,-271.0957018,600,200,3.7,27.9,0.1
11.306785,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,9,100,0,11,100,6943.200194,11400,3700,3.1,25.4,0.2,6,324.9735983,400,100,3.7,22.4,0.1,4,211.6615942,2500,600,4.3,25.7,0.2,31,-271.0957018,600,200,3.7,27.9,0.1
11.453171,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,9,100,0,11,100,7114.513878,11400,3700,3.1,25.4,0.2,6,324.9735983,400,100,3.7,22.4,0.1,4,211.6616056,2500,600,4.3,25.7,0.2,31,-271.0957132,600,200,3.7,27.9,0.1
11.596311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,9,100,0,11,100,7278.827785,11400,3700,3.1,25.4,0.2,6,324.9736097,400,100,3.7,22.4,0.1,4,211.6615942,2500,600,4.3,25.7,0.2,31,-271.0957132,600,200,3.7,27.9,0.1
11.742153,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,9,100,0,10,100,7604.891309,11400,3700,3.1,25.4,0.2,6,324.9735868,400,100,3.7,22.4,0.1,4,211.6616056,2500,600,4.3,25.7,0.2,31,-271.0956789,600,200,3.7,27.9,0.1
11.907996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,10413.8086,100,0.0,9,100,0,10,100,7757.413964,11400,3700,3.1,25.4,0.2,6,324.9736097,400,100,3.7,22.4,0.1,4,211.6615942,2500,600,4.3,25.7,0.2,31,-271.0957018,600,200,3.7,27.9,0.1
12.050478,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,9,100,0,9,100,7904.002212,11400,3700,3.1,25.4,0.2,6,324.9735983,400,100,3.7,22.4,0.1,4,211.6615942,2500,600,4.3,25.7,0.2,31,-271.0956674,600,200,3.7,27.9,0.1
12.201726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,10,100,0,9,100,9000.0,11400,3700,3.1,25.4,0.2,6,324.9735983,400,100,3.7,22.4,0.1,4,212.9176967,2500,600,4.3,25.7,0.2,31,-271.0956674,600,200,3.7,27.9,0.1
12.346669,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,10,100,0,9,100,9000.0,11400,3700,3.1,25.4,0.2,6,324.9735983,400,100,3.7,22.4,0.1,4,212.9307193,2500,600,4.3,25.7,0.2,31,-271.0957246,600,200,3.7,27.9,0.1
12.490584,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,10,100,0,8,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9736097,1600,500,3.1,22.4,0.2,4,212.9314402,3800,1100,3.4,25.7,0.3,31,-271.0957018,5700,1000,5.9,27.9,0.6
12.636318,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,10,100,0,8,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9735983,1600,500,3.1,22.4,0.2,4,212.9316805,3800,1100,3.4,25.7,0.3,31,-271.0957132,5700,1000,5.9,27.9,0.6
12.779029,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2671.1846,100,0.0,10,100,0,7,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9735983,1600,500,3.1,22.4,0.2,4,212.9316119,3800,1100,3.4,25.7,0.3,31,-271.0957246,5700,1000,5.9,27.9,0.6
12.920102,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9125.1025,100,0.0,10,100,0,5,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9735983,1600,500,3.1,22.4,0.2,3,212.9316348,3800,1100,3.4,25.7,0.3,31,-271.0956789,5700,1000,5.9,27.9,0.6
13.071038,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9125.1025,100,0.0,10,100,0,0,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9736211,1600,500,3.1,22.4,0.2,3,212.9316119,3800,1100,3.4,25.7,0.3,31,-271.0956789,5700,1000,5.9,27.9,0.6
13.214183,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9125.1025,100,0.0,11,100,0,0,100,9000.0,13000,2700,4.8,25.4,0.5,6,324.9735868,1600,500,3.1,22.4,0.2,3,212.9316004,3800,1100,3.4,25.7,0.3,31,-271.0957018,5700,1000,5.9,27.9,0.6
13.425443,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,9125.1025,100,101.6,11,100,0,0,100,9000.0,13000,2700,4.8,25.4,0.5,42,325.8705346,1600,500,3.1,22.4,0.2,0,212.9317263,3800,1100,3.4,25.7,0.3,31,-271.0957018,5700,1000,5.9,27.9,0.6
13.593041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000668021,17,-0.0005,1618639.0,470033,184.4,9125.1025,100,101.6,11,100,0,7,100,9000.0,13000,2700,4.8,25.4,0.5,42,345.8051488,1600,500,3.1,22.4,0.2,0,212.9317835,3800,1100,3.4,25.7,0.3,33,-271.0957246,5700,1000,5.9,27.9,0.6
13.740771,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.000832349,17,0.001,1618639.0,470033,184.4,9125.1025,100,101.6,11,100,0,6,100,9000.0,13000,2700,4.8,25.4,0.5,41,356.2700064,1600,500,3.1,22.4,0.2,3,212.9316004,3800,1100,3.4,25.7,0.3,34,-271.0957132,5700,1000,5.9,27.9,0.6
13.887031,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.001832595,17,-0.0005,1618639.0,470033,184.4,9125.1025,100,101.6,11,100,0,6,100,9000.0,13000,2700,4.8,25.4,0.5,41,377.2248702,1600,500,3.1,22.4,0.2,3,212.9316004,3800,1100,3.4,25.7,0.3,34,-271.0956674,5700,1000,5.9,27.9,0.6
14.030502,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.001832595,17,0.0,1618639.0,470033,184.4,2340.7852,100,101.6,11,100,0,6,100,9000.0,13000,2700,4.8,25.4,0.5,41,398.1548599,1600,500,3.1,22.4,0.2,3,212.9315432,3800,1100,3.4,25.7,0.3,34,-271.0956445,5700,1000,5.9,27.9,0.6
14.240483,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.000332225,17,0.001,1618639.0,470033,184.4,2340.7852,100,101.6,12,100,0,6,100,9000.0,13000,2700,4.8,25.4,0.5,41,419.1352643,1600,500,3.1,22.4,0.2,3,212.9315547,3800,1100,3.4,25.7,0.3,34,-271.0956674,5700,1000,5.9,27.9,0.6
14.412867,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.001332472,17,0.0,1618639.0,470033,184.4,2340.7852,100,101.6,12,100,0,6,100,9000.0,3700,900,4.0,25.4,0.3,42,424.3676877,800,100,6.0,22.4,0.1,2,212.9315775,1300,400,3.0,25.7,0.2,34,-271.0956903,1200,600,2.1,27.9,0.6
14.560405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2340.7852,100,100.3167,12,100,0,6,100,9000.0,3700,900,4.0,25.4,0.3,42,434.8625024,800,100,6.0,22.4,0.1,2,212.9302501,1300,400,3.0,25.7,0.2,34,-271.0955644,1200,600,2.1,27.9,0.6
14.727084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2340.7852,100,44.21667,12,100,0,1,100,9000.0,3700,900,4.0,25.4,0.3,8,444.3536868,800,100,6.0,22.4,0.1,3,212.9316462,1300,400,3.0,25.7,0.2,32,-271.0956789,1200,600,2.1,27.9,0.6
14.878699,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2340.7852,100,0.0,12,100,0,1,100,9000.0,3700,900,4.0,25.4,0.3,8,444.3536525,800,100,6.0,22.4,0.1,3,212.931589,1300,400,3.0,25.7,0.2,32,-271.0956903,1200,600,2.1,27.9,0.6
15.025457,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2340.7852,100,0.0,12,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,7,444.3536296,800,100,6.0,22.4,0.1,3,212.9316348,1300,400,3.0,25.7,0.2,32,-271.0957018,1200,600,2.1,27.9,0.6
15.171955,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,2340.7852,100,0.0,12,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,7,444.3536067,800,100,6.0,22.4,0.1,3,212.9316119,1300,400,3.0,25.7,0.2,32,-271.0957132,1200,600,2.1,27.9,0.6
15.323634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,4285.2485,100,0.0,13,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,7,444.3536067,800,100,6.0,22.4,0.1,3,212.931589,1300,400,3.0,25.7,0.2,32,-271.0957132,1200,600,2.1,27.9,0.6
15.462929,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,4285.2485,100,0.0,13,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,7,444.3536067,800,100,6.0,22.4,0.1,3,212.9316119,1300,400,3.0,25.7,0.2,32,-271.0956674,1200,600,2.1,27.9,0.6
15.604523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,4285.2485,100,0.0,13,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,7,444.3536067,800,100,6.0,22.4,0.1,3,212.9315775,1300,400,3.0,25.7,0.2,32,-271.0956903,1200,600,2.1,27.9,0.6
15.756065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618639.0,470033,184.4,4285.2485,100,101.4333,13,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,54,444.3535953,800,100,6.0,22.4,0.1,5,213.5042172,1300,400,3.0,25.7,0.2,32,-271.0957132,1200,600,2.1,27.9,0.6
15.896179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.001168144,17,0.0005,1618639.0,470033,184.4,4285.2485,100,101.4333,13,100,0,0,100,9000.0,3700,900,4.0,25.4,0.3,54,421.4386759,800,100,6.0,22.4,0.1,5,214.2017847,1300,400,3.0,25.7,0.2,32,-271.0956903,1200,600,2.1,27.9,0.6
16.037424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.000332225,17,0.0,1618639.0,470033,184.4,4285.2485,100,101.6,13,100,0,2,100,9000.0,3700,900,4.0,25.4,0.3,14,410.974066,800,100,6.0,22.4,0.1,7,214.2015558,1300,400,3.0,25.7,0.2,32,-271.0957132,1200,600,2.1,27.9,0.6
16.181336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.001668267,17,0.0,1618639.0,470033,184.4,4285.2485,100,101.6,14,100,0,2,100,9000.0,8300,2800,3.0,25.4,0.5,14,400.4840217,300,100,2.9,22.4,0.1,7,214.2017046,2000,500,4.1,25.7,0.2,32,-271.0957018,2600,900,3.0,27.9,0.8
16.323897,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.001168144,17,0.001,1618639.0,470033,184.4,2352.8208,100,101.6,14,100,0,1,100,9000.0,8300,2800,3.0,25.4,0.5,11,395.2262776,300,100,2.9,22.4,0.1,7,214.201613,2000,500,4.1,25.7,0.2,32,-271.0956789,2600,900,3.0,27.9,0.8
16.474239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,-0.000332225,17,0.0,1618639.0,470033,184.4,2352.8208,100,101.6,14,100,0,2,100,9000.0,8300,2800,3.0,25.4,0.5,12,374.2713919,300,100,2.9,22.4,0.1,7,214.2015558,2000,500,4.1,25.7,0.2,32,-271.0956674,2600,900,3.0,27.9,0.8
16.615594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.001668267,17,0.001,1618639.0,470033,184.4,2352.8208,100,101.6,14,100,0,2,100,9000.0,8300,2800,3.0,25.4,0.5,12,363.8064214,300,100,2.9,22.4,0.1,7,214.2015787,2000,500,4.1,25.7,0.2,32,-271.0957132,2600,900,3.0,27.9,0.8
16.765275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.002668514,17,0.0005,1618639.0,470033,184.4,2352.8208,100,101.6,14,100,0,2,100,9000.0,8300,2800,3.0,25.4,0.5,11,342.826139,300,100,2.9,22.4,0.1,8,214.2015787,2000,500,4.1,25.7,0.2,32,-271.0956789,2600,900,3.0,27.9,0.8
