time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.276224,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,42.33333,6,100,0,9,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464999,400,100,2.9,22.9,0.1,8,202.1780334,3500,900,4.1,25.8,0.3,31,-259.4267541,400,100,4.1,28.8,0.1
8.419005,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,42.33333,6,100,0,9,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464999,400,100,2.9,22.9,0.1,8,206.5383958,3500,900,4.1,25.8,0.3,31,-259.4267885,400,100,4.1,28.8,0.1
8.558707,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,42.33333,6,100,0,8,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464999,400,100,2.9,22.9,0.1,8,213.0788428,3500,900,4.1,25.8,0.3,31,-259.4267885,400,100,4.1,28.8,0.1
8.704749,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,42.33333,6,100,0,0,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464884,400,100,2.9,22.9,0.1,8,217.449848,3500,900,4.1,25.8,0.3,31,-259.4267999,400,100,4.1,28.8,0.1
8.849043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,14.11667,6,100,0,0,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8465228,400,100,2.9,22.9,0.1,8,219.8871113,3500,900,4.1,25.8,0.3,31,-259.4268113,400,100,4.1,28.8,0.1
8.998891,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,0.0,7,100,0,0,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464884,400,100,2.9,22.9,0.1,5,219.8941262,3500,900,4.1,25.8,0.3,31,-259.426777,400,100,4.1,28.8,0.1
9.144864,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2478.5439,100,0.0,7,100,0,1,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464999,400,100,2.9,22.9,0.1,4,219.8940461,3500,900,4.1,25.8,0.3,31,-259.4268228,400,100,4.1,28.8,0.1
9.29095,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,0.0,7,100,0,1,100,8500.0,5300,1400,3.8,28.6,0.1,6,280.8464999,400,100,2.9,22.9,0.1,4,219.8940232,3500,900,4.1,25.8,0.3,31,-259.4267885,400,100,4.1,28.8,0.1
9.43179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,0.0,7,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,6,280.8465113,800,200,4.4,22.9,0.1,4,219.8940232,2000,800,2.5,25.8,0.3,31,-259.4267999,1100,400,2.6,28.8,0.5
9.589205,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,0.0,7,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,6,280.8464999,800,200,4.4,22.9,0.1,4,219.8940003,2000,800,2.5,25.8,0.3,31,-259.4267999,1100,400,2.6,28.8,0.5
9.732648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,0.0,8,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,6,280.8464999,800,200,4.4,22.9,0.1,4,219.8940003,2000,800,2.5,25.8,0.3,31,-259.4268113,1100,400,2.6,28.8,0.5
9.879726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,42.33333,8,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,6,284.8589112,800,200,4.4,22.9,0.1,4,219.8939888,2000,800,2.5,25.8,0.3,31,-259.4268342,1100,400,2.6,28.8,0.5
10.024418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,42.33333,8,100,0,0,100,8500.0,3100,800,3.7,28.6,0.3,12,289.2397807,800,200,4.4,22.9,0.1,4,219.8940003,2000,800,2.5,25.8,0.3,31,-259.4267885,1100,400,2.6,28.8,0.5
10.160315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2331.033,100,42.33333,8,100,0,0,100,8500.0,3100,800,3.7,28.6,0.3,12,297.9602276,800,200,4.4,22.9,0.1,3,219.8939888,2000,800,2.5,25.8,0.3,31,-259.4267885,1100,400,2.6,28.8,0.5
10.309987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,8,100,0,0,100,8500.0,3100,800,3.7,28.6,0.3,12,302.3313806,800,200,4.4,22.9,0.1,3,219.8940117,2000,800,2.5,25.8,0.3,31,-259.4268113,1100,400,2.6,28.8,0.5
10.45806,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0,1602069.496,467150.61,184.4,2845.1804,100,42.33333,8,100,0,0,100,8500.0,3100,800,3.7,28.6,0.3,12,308.8716844,800,200,4.4,22.9,0.1,3,219.8940117,2000,800,2.5,25.8,0.3,31,-259.4267656,1100,400,2.6,28.8,0.5
10.598085,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,8,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,12,313.2321592,800,200,4.4,22.9,0.1,4,219.8940003,2000,800,2.5,25.8,0.3,31,-259.4268113,1100,400,2.6,28.8,0.5
10.745041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,8,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,12,317.6136461,800,200,4.4,22.9,0.1,4,219.8940003,2000,800,2.5,25.8,0.3,31,-259.4268113,1100,400,2.6,28.8,0.5
10.886502,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,8,100,0,1,100,8500.0,3100,800,3.7,28.6,0.3,12,321.9738577,800,200,4.4,22.9,0.1,3,219.8940117,2000,800,2.5,25.8,0.3,31,-259.4267885,1100,400,2.6,28.8,0.5
11.033371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,9,100,0,0,100,8500.0,4500,1000,4.6,28.6,0.3,12,330.7052499,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4267541,1600,600,2.7,28.8,0.6
11.182825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2845.1804,100,42.33333,9,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,13,339.4153612,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4267999,1600,600,2.7,28.8,0.6
11.328118,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,9,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,13,348.1463578,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4268228,1600,600,2.7,28.8,0.6
11.493702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,9,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,13,352.5068665,1000,300,3.3,22.9,0.1,3,219.8939888,2500,900,2.7,25.8,0.4,31,-259.4267885,1600,600,2.7,28.8,0.6
11.647108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,9,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,13,356.8670172,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4267999,1600,600,2.7,28.8,0.6
11.791706,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,10,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,12,365.6090918,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4267427,1600,600,2.7,28.8,0.6
11.928679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,10,100,0,0,100,8500.0,4500,1000,4.6,28.6,0.3,13,369.9692802,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4268571,1600,600,2.7,28.8,0.6
12.07546,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,10,100,0,0,100,8500.0,4500,1000,4.6,28.6,0.3,13,374.3403747,1000,300,3.3,22.9,0.1,3,219.8940003,2500,900,2.7,25.8,0.4,31,-259.4267885,1600,600,2.7,28.8,0.6
12.219714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2851.9463,100,42.33333,10,100,0,1,100,8500.0,4500,1000,4.6,28.6,0.3,12,387.4426306,1000,300,3.3,22.9,0.1,3,219.8939888,2500,900,2.7,25.8,0.4,31,-259.4267885,1600,600,2.7,28.8,0.6
12.363784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,10,100,0,1,100,8500.0,3700,900,4.0,28.6,0.3,12,389.6121734,800,200,3.8,22.9,0.1,3,219.8939888,1900,800,2.4,25.8,0.3,31,-259.4267999,1600,500,3.0,28.8,0.5
12.512969,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,10,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,13,393.9722834,800,200,3.8,22.9,0.1,3,219.8940003,1900,800,2.4,25.8,0.3,32,-259.4267885,1600,500,3.0,28.8,0.5
12.664413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,10,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,12,402.7143288,800,200,3.8,22.9,0.1,3,219.8940003,1900,800,2.4,25.8,0.3,31,-259.4267999,1600,500,3.0,28.8,0.5
12.827586,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,10,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,12,407.0744632,800,200,3.8,22.9,0.1,3,219.8940117,1900,800,2.4,25.8,0.3,31,-259.4268113,1600,500,3.0,28.8,0.5
12.983598,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,11,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,13,411.4349916,800,200,3.8,22.9,0.1,3,219.8940003,1900,800,2.4,25.8,0.3,32,-259.4267999,1600,500,3.0,28.8,0.5
13.125434,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,11,100,0,1,100,8500.0,3700,900,4.0,28.6,0.3,12,420.1663152,800,200,3.8,22.9,0.1,3,219.8939888,1900,800,2.4,25.8,0.3,31,-259.4268342,1600,500,3.0,28.8,0.5
13.270291,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,11,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,13,428.9080662,800,200,3.8,22.9,0.1,3,219.8940003,1900,800,2.4,25.8,0.3,31,-259.4267999,1600,500,3.0,28.8,0.5
13.414281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2589.3818,100,42.33333,11,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,13,433.2577355,800,200,3.8,22.9,0.1,3,219.8939888,1900,800,2.4,25.8,0.3,31,-259.4267999,1600,500,3.0,28.8,0.5
13.589408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,11,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,12,441.9995587,800,200,3.8,22.9,0.1,3,219.8940003,1900,800,2.4,25.8,0.3,31,-259.4268113,1600,500,3.0,28.8,0.5
13.730968,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,11,100,0,0,100,8500.0,3700,900,4.0,28.6,0.3,12,446.3600146,800,200,3.8,22.9,0.1,3,219.8940117,1900,800,2.4,25.8,0.3,31,-259.4267999,1600,500,3.0,28.8,0.5
13.879613,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,12,455.0700073,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,31,-259.4268342,1100,400,2.7,28.8,0.4
14.034349,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,12,463.8118879,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,31,-259.4267999,1100,400,2.7,28.8,0.4
14.183203,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,13,465.9919278,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,32,-259.4267885,1100,400,2.7,28.8,0.4
14.327288,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,13,470.3629605,500,100,3.6,22.9,0.1,3,219.8940003,1800,800,2.3,25.8,0.3,32,-259.4268342,1100,400,2.7,28.8,0.4
14.465321,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2301.3408,100,42.33333,12,100,0,1,100,8500.0,3400,800,4.0,28.6,0.3,13,474.723315,500,100,3.6,22.9,0.1,3,219.8940003,1800,800,2.3,25.8,0.3,31,-259.4268113,1100,400,2.7,28.8,0.4
14.612565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,42.33333,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,13,483.465073,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,31,-259.4268113,1100,400,2.7,28.8,0.4
14.757158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,29.35,12,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,13,487.8246002,500,100,3.6,22.9,0.1,3,219.8940003,1800,800,2.3,25.8,0.3,31,-259.4268113,1100,400,2.7,28.8,0.4
14.901841,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,0.0,13,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,8,489.1235118,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,31,-259.4267999,1100,400,2.7,28.8,0.4
15.060259,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,0.0,13,100,0,0,100,8500.0,3400,800,4.0,28.6,0.3,7,489.1265333,500,100,3.6,22.9,0.1,3,219.8939888,1800,800,2.3,25.8,0.3,31,-259.4268571,1100,400,2.7,28.8,0.4
15.24151,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,0.0,13,100,0,1,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1265218,300,100,2.9,22.9,0.1,3,219.8940003,3400,1000,3.5,25.8,0.3,31,-259.426777,1000,400,2.5,28.8,0.4
15.379299,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,0.0,13,100,0,1,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1265104,300,100,2.9,22.9,0.1,3,219.8940003,3400,1000,3.5,25.8,0.3,31,-259.4268228,1000,400,2.5,28.8,0.4
15.51883,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2293.2217,100,0.0,13,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1264989,300,100,2.9,22.9,0.1,3,219.8940003,3400,1000,3.5,25.8,0.3,32,-259.426777,1000,400,2.5,28.8,0.4
15.663692,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,0.0,13,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1264989,300,100,2.9,22.9,0.1,3,219.8940003,3400,1000,3.5,25.8,0.3,32,-259.4268228,1000,400,2.5,28.8,0.4
15.806666,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,0.0,14,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1264989,300,100,2.9,22.9,0.1,3,220.1080264,3400,1000,3.5,25.8,0.3,31,-259.4267999,1000,400,2.5,28.8,0.4
15.948001,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,0.0,14,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1264989,300,100,2.9,22.9,0.1,24,228.3717938,3400,1000,3.5,25.8,0.3,31,-259.4267656,1000,400,2.5,28.8,0.4
16.091844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,42.33333,14,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,6,489.1264989,300,100,2.9,22.9,0.1,8,232.732146,3400,1000,3.5,25.8,0.3,31,-259.4268113,1000,400,2.5,28.8,0.4
16.258003,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,42.33333,14,100,0,0,100,8500.0,3500,800,4.1,28.6,0.3,6,489.1264989,300,100,2.9,22.9,0.1,8,234.9122133,3400,1000,3.5,25.8,0.3,31,-259.426777,1000,400,2.5,28.8,0.4
16.406222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,42.33333,14,100,0,1,100,8500.0,3500,800,4.1,28.6,0.3,7,489.1264989,300,100,2.9,22.9,0.1,8,243.643606,3400,1000,3.5,25.8,0.3,32,-259.426777,1000,400,2.5,28.8,0.4
16.54558,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,42.18333,14,100,0,1,100,8500.0,3500,800,4.1,28.6,0.3,26,488.8187523,300,100,2.9,22.9,0.1,8,246.5556647,3400,1000,3.5,25.8,0.3,31,-259.4267999,1000,400,2.5,28.8,0.4
16.686689,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2358.9165,100,42.33333,14,100,0,1,100,8500.0,3600,900,4.1,28.6,0.3,26,484.9054051,800,200,3.5,22.9,0.1,8,246.5639501,2400,900,2.7,25.8,0.4,31,-259.4267885,1300,500,2.9,28.8,0.5
